2.41529406771059       0.5859718528166374
2.4157496447092255     0.5860438211496563
2.4196107997923715     0.586708773499747
2.4204678132681052     0.5868600423995487
2.4284206800012567     0.5882117653329981
2.429235867046096      0.588346248165429
2.4310613932697653     0.5886614517513189
2.4318187770332775     0.588770948099364
2.4320955890476164     0.5888326462308285
2.4334386739197513     0.5890576323926444
2.434516125353128      0.5892435422445276
2.4365638832039314     0.5894849582263438
2.437781618489832      0.5897950243831918
2.4391619886222724     0.5900218003782112
2.4502789654125503     0.5918907357263857
2.4508018236452527     0.5919743149573279
2.454409325159364      0.5925606835097145
2.4596502415995922     0.5934227255670187
2.4779548358175125     0.5964128422839334
2.478355374809098      0.5965163982881011
2.485709567977825      0.5977007515678493
2.4874211682595524     0.5979678139413303
2.48953503507825       0.5983301720476171
2.491503876224501      0.5987234941894234
2.4928628087330873     0.5988966577254748
2.5006980737743154     0.6001239105100978
2.506642313441363      0.6010773218597256
2.507535558544242      0.601233106400941
2.5100019069395816     0.6015309293566137
2.5104505406173363     0.6016904659164082
2.514709695663601      0.602362539033386
2.5172396849903267     0.6025247443706926
2.5179608756784875     0.6027775361814128
2.5201811665136997     0.6031250317424385
2.5235106229850395     0.6037605237179419
2.5239068383947383     0.6037153690927605
2.5270095401060337     0.6043757594841462
2.532404280168701      0.6050922696171698
2.533754187312564      0.6041168015999218
2.5386586691974866     0.6060722896580117
2.5390297183221398     0.6060835934299078
2.540774175604436      0.60630734133614
2.545416273929282      0.6071119357706405
2.5454625382634473     0.6071858373711252
2.546735694779271      0.6074145256959065
2.5476804846140544     0.6075582989289214
2.548106537777713      0.6077626840030618
2.548745382073383      0.6077148001621897
2.549358523492039      0.6076061182467609
2.5514034245277073     0.608017102896881
2.5519042898571582     0.6076386866177369
2.5610552558197375     0.6097387203056694
2.561094139022237      0.6096238883867418
2.561932166004524      0.6099503632220644
2.566248523505078      0.6103358175297591
2.5847189630433207     0.6131457928689651
2.5867720917156167     0.6129791574309329
2.5880126231361826     0.613774738545933
2.5894389086268035     0.613945817843218
2.6011792041001933     0.6153243943854934
2.6037836037453834     0.6148658675480005
2.6074946503559144     0.616455503520349
2.6124710960781767     0.6143695248529621
2.613060847828983      0.6168434738800688
2.6137128402508183     0.6176440652213794
2.6188972568606346     0.6181789066899892
2.6238874046564824     0.6197732342825687
2.6368909347614804     0.6209483467503351
2.640363252366665      0.621006151584431
2.640756279791259      0.6215300043690555
2.6437340331733705     0.6221821033227493
2.6468123778437507     0.6204202632100574
2.6468824158580637     0.6220817579053064
2.6496499513430516     0.622387770380736
2.6538724476118767     0.6226469817642938
2.6544067499950215     0.6233473079647307
2.660098443585272      0.6237561089045544
2.6620733114533377     0.6248262283912731
2.6658072331715195     0.6244241701112914
2.670130542397893      0.6250291395128947
2.675148437577906      0.6266384224972059
2.681184255149613      0.6279772698712957
2.68262644468279       0.6271077563460582
2.685131483798557      0.6268625850457561
2.6890310705641522     0.6280303148117554
2.6906376730239194     0.6276548896158622
2.6961197506926364     0.6276612394139278
2.7004086609847837     0.6287960140656228
2.7011799990316145     0.6290703060019482
2.701246476686399      0.6307195342204636
2.701883392384061      0.6288304335817267
2.7029376305798083     0.6295979598379553
2.7029589162807297     0.6309065483417137
2.7029742622933486     0.6310212168850288
2.702982740551758      0.6325561023975161
2.703291099910487      0.6297288040995558
2.7052114201599973     0.6311278811489445
2.7054249466100964     0.6318294294912585
2.706163470879211      0.6266675464708851
2.706329264918318      0.6300664181248241
2.7070824757274163     0.6335510234890279
2.7071937465981373     0.6320613773250018
2.7075757416047166     0.6302649212603256
2.707729793975671      0.6321997813513074
2.709451288227488      0.632443112404766
2.7097777471573794     0.6314764955928075
2.7098190688206176     0.6298544247359079
2.7104670827056396     0.632536565447938
2.710693924452166      0.6311449583682008
2.7109109884053044     0.6289790395821913
2.7128578401021155     0.6314974328517032
2.713103153496217      0.6295306688875766
2.7141392092977292     0.6314245570984542
2.715582769191691      0.6333480069527277
2.7169384828172958     0.6307234426495208
2.7179821229575394     0.6326051274286952
2.7180088963748807     0.6322128417791972
2.718373372293706      0.6306407103603581
2.7185911074755498     0.6309094464499883
2.7192227064016405     0.6319262511407286
2.7200698301689368     0.6318911977070413
2.7203459348014722     0.6326466041974099
2.7206107975198965     0.6311812575077504
2.7213360213560303     0.6336573814005149
2.721629277479629      0.6337321749606586
2.721633788331723      0.6344537184574361
2.7225491577616205     0.6340443200156122
2.7226846547376877     0.6352468634094811
2.7227084821408276     0.633834788379732
2.723537905405449      0.631621519113322
2.723936916192146      0.6315861572087369
2.7257064565429765     0.6318327977714436
2.725957653275336      0.6322234724589508
2.726852988246249      0.6349929604662251
2.7281618811164927     0.6352875255716629
2.7283969121888165     0.6352019644751382
2.729620131142117      0.6321472553348365
2.7297087819857317     0.6358044599460216
2.7298879660530857     0.634199108090425
2.730374274767126      0.635876344583921
2.730675234664437      0.635848891197739
2.7311830479693144     0.6323978081718412
2.7336630214740505     0.6326480628968381
2.7336691038887033     0.6339093180838773
2.7337559850127633     0.6380633288991558
2.733832927080148      0.6325187873237829
2.7348983262590147     0.6365483572632867
2.7349660252837134     0.6366205502372214
2.7353230144950986     0.6360078544306056
2.735842540447207      0.6368320346772982
2.736184162188723      0.635353520167157
2.7362402998797046     0.6366182074831634
2.7366773859679294     0.6364370048092113
2.7374906744071734     0.6330774550411173
2.73798913501775       0.6345028754382579
2.73817168667055       0.633310428290836
2.738194010384318      0.6356346732434124
2.73887352424003       0.6330119210640726
2.7391541425309014     0.629076842704866
2.7400872138477563     0.636576520742206
2.740162191998466      0.6355301831659861
2.741051180692444      0.6352105226009537
2.741764224129134      0.6425001392245497
2.741795765468077      0.6329549934309852
2.741982399063987      0.6362365803518303
2.742753291476019      0.6360251780227809
2.742929017613134      0.6340469267795537
2.743515239829789      0.634602837467993
2.743837281069828      0.6385828370877744
2.744449909464929      0.6345187126232004
2.745389993301741      0.6329531746548975
2.7476452986118063     0.6349058132756554
2.747737933603182      0.6339234107082491
2.7479229540935544     0.6341152248003388
2.7491715249679607     0.6373335364277996
2.7492871785149586     0.6377096193623076
2.749981375733326      0.6392804580551782
2.75022701640908       0.6390258843350602
2.7502330357281823     0.6391931200306465
2.750664494806671      0.6324508962929491
2.7512756895761004     0.6324951107137315
2.751320720268541      0.6344122347717994
2.7515149123915177     0.6356266606364666
2.752546160932472      0.6394906957147966
2.7526334634587957     0.6392840741386226
2.7536028552768093     0.6394460461189496
2.7543025433147266     0.6436791525786264
2.7552880301772844     0.6375292400252266
2.7554848493554074     0.6397677006952619
2.755629941061496      0.6356583141229855
2.756026575692439      0.6427275495138268
2.756078577556628      0.6347571550914517
2.7572674578786303     0.640493482432158
2.7576411099162113     0.6336987777329057
2.7579130393706577     0.6341832045288254
2.758076721185884      0.6379019126274591
2.7584169414314696     0.6360416609662448
2.758718876983118      0.6374391757838839
2.7588781165714136     0.6379003459199454
2.759727889086761      0.6382697144172429
2.759925770126144      0.6351939285988558
2.7600989865369727     0.6350858525909311
2.7601010487997315     0.6407973776237899
2.7604484584389652     0.6402316634487123
2.7606774995230494     0.6404171070672564
2.7622872955905926     0.639214709671879
2.76255738380153       0.6369943637175345
2.7630290881810056     0.6416165437005367
2.76386629684873       0.6354684250646588
2.7644234870334734     0.6417935577839453
2.7645350534504916     0.6362886257069559
2.7645672103785324     0.6366443362926948
2.764591463194062      0.6443172437328503
2.7652783246121424     0.6395296294505894
2.766003350474354      0.6363522285328106
2.7665775511816153     0.6356273352959582
2.767227952772559      0.6422559451200204
2.7681322761887532     0.6376579146999556
2.7683283021820757     0.6423758978037447
2.7686273543442894     0.636657579704296
2.768975171045496      0.6372125727216061
2.769083770135411      0.6395805869734054
2.7694034909694047     0.6412869569979525
2.769576381321061      0.6412993613624024
2.7700022470130095     0.6429351285450767
2.7701414898067926     0.642578997789515
2.7701936443492534     0.6389796407542971
2.7702695794192747     0.6359522145231115
2.771037077724419      0.6380303879527824
2.7710797324620033     0.6348803070980281
2.7714838964164623     0.6364907611866241
2.771870365117073      0.6409972135699852
2.7736766396027432     0.634046219423582
2.773784459527946      0.6382711837185526
2.7744923778151134     0.6437827174336713
2.7747047402147564     0.6340476476848514
2.7747648019008624     0.6401658464582929
2.7750831230532014     0.640623301194586
2.7755379224372794     0.6428434709112366
2.7772217430393797     0.639922499701846
2.7775607706635017     0.6443314763025229
2.7777171601493467     0.6429008789099067
2.780560530600935      0.6374891603779219
2.7824443883719976     0.6435304258384398
2.782473244082529      0.6379492335025668
2.7830949253248236     0.6428029597141293
2.7846341115866045     0.6358878220524731
2.7849741659681935     0.6345941094134848
2.7854945992199074     0.6447212796139387
2.786059063688122      0.6373950227376001
2.786196583798024      0.6489586062031094
2.7862944466808988     0.6393428261581372
2.7864852562103044     0.6529247107845909
2.78744844675499       0.6358478955292094
2.7880252250224613     0.646390415680834
2.7897441648315104     0.6461218417483116
2.790095265769068      0.6458222842038774
2.7905248636538684     0.6374760107478762
2.790666951216316      0.6358613352939253
2.7912430205619922     0.6377978907041227
2.791891856015457      0.6460317172647299
